BarleyWholePerten0146,Perten_DA7440,barley,Unknown,Denmark,2016,16.60000038,13.30935001,0.245907396,0.246883199,0.248561099,0.250464499,0.252369791,0.254400492,0.256073594,0.256868511,0.256867498,0.256281912,0.255174696,0.253802806,0.252179414,0.250261486,0.247981504,0.245726898,0.243480906,0.241068602,0.238808394,0.236683101,0.234653696,0.232670605,0.230847299,0.2290048,0.227180794,0.225615099,0.224305406,0.223090604,0.221942797,0.221172601,0.220662803,0.220362499,0.220282301,0.220853001,0.222282797,0.224325404,0.227624804,0.233393595,0.240898505,0.250295609,0.260082185,0.269232601,0.277071297,0.283620894,0.28891331,0.293443114,0.297644198,0.301599711,0.3049981,0.307361394,0.308589995,0.308709204,0.307486892,0.304928809,0.301401287,0.297545612,0.293721408,0.290383607,0.287544787,0.285177201,0.283439994,0.281976014,0.280760706,0.279819787,0.278841406,0.277747214,0.276544809,0.275440604,0.274637491,0.274372906,0.274707913,0.275621086,0.277500898,0.280374408,0.284258813,0.289112985,0.29481709,0.3012743,0.30829519,0.3161847,0.32556811,0.336024612,0.345009506,0.350353688,0.352598995,0.355211914,0.363988787,0.37161839,0.378972411,0.39206931,0.405762404,0.419413894,0.432327211,0.443985194,0.454779714,0.463684708,0.470949203,0.476243913,0.479639411,0.481592387,0.482177496,0.482152313,0.482298613,0.482415587,0.481792212,0.479872614,0.477205992,0.474090815,0.470758408,0.467490107,0.464294493,0.461043298,0.457756907,0.454504788,0.451369911,0.448554903,0.446146488,0.444048911,0.44206059,0.440067112,0.438314587,0.436721414,0.435175598,0.433543801,0.432033211,0.430514902,0.428899795,0.426974714,0.424657106,0.421934009,0.418869108,0.415761411,0.412853807,0.409974307,0.407297313,0.404928803,0.402471989,0.400321901,0.398428887,0.396727294,0.395232707
BarleyWholePerten0147,Perten_DA7440,barley,Unknown,Denmark,2016,16.70000076,14.04561996,0.243695796,0.244097903,0.245123103,0.246345803,0.247643307,0.249056101,0.250192791,0.2506167,0.250419498,0.249720797,0.248627901,0.247338906,0.245834097,0.244113997,0.242025793,0.239988998,0.237979099,0.235826895,0.233789101,0.231840894,0.229998902,0.228159696,0.226510599,0.22484,0.223178402,0.221705496,0.220469698,0.219304502,0.218161494,0.217365101,0.216838494,0.216478899,0.216323003,0.216804802,0.218083993,0.219814107,0.222547501,0.227364093,0.233533502,0.241346896,0.249556601,0.25734061,0.264099598,0.26977101,0.274280697,0.27809611,0.281645387,0.285010397,0.287961692,0.289968699,0.290996194,0.291176498,0.290199012,0.287986785,0.284905195,0.281448811,0.277989894,0.274958313,0.272336513,0.270108908,0.268442094,0.266991496,0.265787095,0.264890999,0.263950586,0.262872487,0.261667013,0.260539413,0.259678513,0.259339392,0.259497792,0.260168105,0.261718094,0.264145911,0.267464787,0.271670193,0.276622087,0.28232801,0.288656414,0.295908094,0.304748714,0.314781904,0.323370904,0.328307599,0.33006981,0.33202979,0.340112686,0.346940488,0.353348911,0.365469605,0.37827149,0.391343296,0.404073298,0.415906608,0.427026898,0.436289698,0.443898886,0.449420393,0.452916205,0.454929888,0.455558002,0.455572486,0.455784589,0.455983311,0.455400914,0.453542501,0.450887799,0.447755605,0.444465309,0.441147387,0.437855512,0.434449107,0.430974513,0.427549511,0.424232304,0.421245396,0.418685287,0.416465491,0.414412588,0.412325591,0.410494298,0.4087843,0.407126993,0.405429989,0.403823614,0.40223521,0.400575697,0.398574114,0.3961263,0.393220186,0.389943093,0.38662371,0.383531392,0.380461097,0.377625614,0.37511,0.372535288,0.370317489,0.368390292,0.366746008,0.365208805
BarleyWholePerten0148,Perten_DA7440,barley,Unknown,Denmark,2016,17.29999924,15.35671043,0.268422395,0.269211203,0.27063939,0.272202909,0.273750395,0.27540639,0.276746899,0.277359694,0.277412802,0.276995897,0.276125401,0.2750462,0.273795486,0.272297412,0.270452112,0.26865989,0.26687029,0.264943689,0.263096392,0.261400998,0.25981909,0.258250207,0.256834,0.255421788,0.254043788,0.252839208,0.251885593,0.250991911,0.25012219,0.249615893,0.249380097,0.249296695,0.249410898,0.250169486,0.251685113,0.253649294,0.256518006,0.261374891,0.267525107,0.275320292,0.283464998,0.291182101,0.297964305,0.303761601,0.308496594,0.312442899,0.316139191,0.319723487,0.322843403,0.324901611,0.325937092,0.326028496,0.32498309,0.322721601,0.3196145,0.316186398,0.31281811,0.309912503,0.307465613,0.305423886,0.303938806,0.302684188,0.301646203,0.300930888,0.300161511,0.299293399,0.298315615,0.297437489,0.296819687,0.296705395,0.297036707,0.297874987,0.299565703,0.302096009,0.305467099,0.309663296,0.314620704,0.320279211,0.326530308,0.333745092,0.342595398,0.352743298,0.361465007,0.36654979,0.368510604,0.370821506,0.379442006,0.386738896,0.393552303,0.406055808,0.419178188,0.432423204,0.44519189,0.456833392,0.46766001,0.476585299,0.48382929,0.488940001,0.492164791,0.494015515,0.494511604,0.494438499,0.494600713,0.494757712,0.494198412,0.492344886,0.489683598,0.486547709,0.483232588,0.479931504,0.476655692,0.473241806,0.4697586,0.466356903,0.463094086,0.460127711,0.457531005,0.4553051,0.453185201,0.45100081,0.449120402,0.447420895,0.445711494,0.443997711,0.4423877,0.440854609,0.439256102,0.437284797,0.434934408,0.432177305,0.429003686,0.425795496,0.422845513,0.419980705,0.417322189,0.41501841,0.412662208,0.410661489,0.409017086,0.407772988,0.406881809
BarleyWholePerten0149,Perten_DA7440,barley,Unknown,Denmark,2016,14.0,12.5581398,0.2478977,0.247806907,0.248459697,0.249379605,0.250588894,0.251973987,0.253028214,0.253391802,0.253147304,0.25235039,0.251053989,0.2495545,0.247873798,0.2459196,0.243704394,0.2414767,0.239208803,0.236834303,0.234587103,0.232432798,0.230403796,0.228371799,0.226486206,0.224613905,0.222787306,0.221140206,0.219631597,0.218204394,0.216851294,0.215842307,0.215076596,0.214457393,0.214120701,0.214506105,0.215703994,0.217314199,0.220100403,0.225174293,0.231560007,0.239618704,0.248126194,0.256305099,0.263481289,0.269514501,0.274414897,0.278575689,0.282504797,0.286305785,0.289576113,0.29181841,0.293115199,0.293415606,0.292434514,0.290152103,0.286926597,0.283336103,0.279674798,0.276380509,0.273530394,0.271127403,0.269275397,0.267750114,0.2665039,0.265535504,0.264526188,0.263360411,0.262016207,0.260691911,0.259674192,0.2591483,0.259162009,0.259657115,0.261057198,0.2633726,0.266628712,0.270738095,0.2758497,0.281778306,0.288351893,0.296092093,0.305660993,0.316419691,0.325850189,0.331081986,0.332390785,0.334127992,0.342588812,0.349087805,0.354780287,0.366386414,0.378690392,0.39156419,0.404051513,0.415761411,0.42701909,0.436362296,0.444251299,0.449935913,0.45339489,0.455453187,0.456202209,0.456282914,0.456549794,0.456844509,0.456492007,0.4548195,0.452402502,0.449509412,0.446464092,0.443389595,0.440285206,0.437079907,0.43373099,0.430373788,0.427248389,0.424427301,0.422091603,0.42002669,0.418123692,0.41616869,0.414526612,0.4129273,0.411492914,0.409968913,0.408439994,0.407002002,0.405420393,0.403518587,0.401101887,0.398173988,0.394778192,0.391420901,0.388263911,0.385101914,0.382194489,0.379696399,0.377131403,0.374916494,0.373048991,0.371470004,0.370261014
BarleyWholePerten0150,Perten_DA7440,barley,Unknown,Denmark,2016,14.30000019,12.8354702,0.246129498,0.245964304,0.246417299,0.247203499,0.248278707,0.249537602,0.250505507,0.250816107,0.250533313,0.249684304,0.248345494,0.246832103,0.245195106,0.243253201,0.240970701,0.238721699,0.236466497,0.234108001,0.231863394,0.229713604,0.2276963,0.225658894,0.223792002,0.221940607,0.220114797,0.218463093,0.216951907,0.215526298,0.214176506,0.213161498,0.212370694,0.211723596,0.2113913,0.211768106,0.212936595,0.214502499,0.217241898,0.222184897,0.228416801,0.236315101,0.244715393,0.252810389,0.259949803,0.26600349,0.270922303,0.275133014,0.279088914,0.282894909,0.286190808,0.28843841,0.2897439,0.290032595,0.289045394,0.286713809,0.28345269,0.279826999,0.276144594,0.272833914,0.269985706,0.267608404,0.265769005,0.264244586,0.26301229,0.262049198,0.261062712,0.259880692,0.258560002,0.257225812,0.256213605,0.255687505,0.255690396,0.256151497,0.257554114,0.259840399,0.263059109,0.26713261,0.272232205,0.278154314,0.284705788,0.292464286,0.3020688,0.312882394,0.32233119,0.327531695,0.328798086,0.330464214,0.338943213,0.34535259,0.350872904,0.362277001,0.374276608,0.386824399,0.398945689,0.410285592,0.421153903,0.430185407,0.437808603,0.443286806,0.446621299,0.448569506,0.449290603,0.449333191,0.449525714,0.449774414,0.449424714,0.447778493,0.4454,0.442586899,0.439594299,0.436624914,0.433659911,0.430561602,0.427346289,0.42411679,0.421135008,0.418455094,0.416226387,0.414216697,0.412356794,0.410459489,0.408861488,0.407319307,0.405960888,0.404500008,0.403035611,0.401645601,0.400092304,0.398236394,0.395876288,0.393077791,0.389817804,0.386607587,0.383546591,0.380490392,0.377679288,0.375268996,0.3727777,0.3706173,0.368816793,0.367253989,0.365976602
CornWholePerten0001,Perten_DA7200,corn,Unknown,US,2006,16.99085045,8.005442619,0.158721998,0.165514901,0.173232898,0.180487901,0.18626,0.191446006,0.194873005,0.197106004,0.197334901,0.197906002,0.196219996,0.194969907,0.192468897,0.190189898,0.187614903,0.184463903,0.181216002,0.177808002,0.175109893,0.171911001,0.169305995,0.166320995,0.1637339,0.161262006,0.159529999,0.157276005,0.155838996,0.154548004,0.154138997,0.153800994,0.153845996,0.153834999,0.154514998,0.155934006,0.157747001,0.161549002,0.168427005,0.180316001,0.195428997,0.213377893,0.231373996,0.249042898,0.263468891,0.275213897,0.284279913,0.293127894,0.301104903,0.309189886,0.315926909,0.320204914,0.322470903,0.321723908,0.319058895,0.313664913,0.30614689,0.298176915,0.291894913,0.286422014,0.282000899,0.279223889,0.277016908,0.275745004,0.273981899,0.273375988,0.271564901,0.270659894,0.269107908,0.267663896,0.266753912,0.266754895,0.268029898,0.270360887,0.274356902,0.278640896,0.285650909,0.29408291,0.3041749,0.315267891,0.327230901,0.339237899,0.351360887,0.362754911,0.373364896,0.383629888,0.391339898,0.401539892,0.412788898,0.429362893,0.450386912,0.477731913,0.508777916,0.540662825,0.573802888,0.603019774,0.62961477,0.650540829,0.668102801,0.679268777,0.689361811,0.694557726,0.698041916,0.701255679,0.701363802,0.70307982,0.700152814,0.69855392,0.693692803,0.689546824,0.683680773,0.677740812,0.673132777,0.666105807,0.661918819,0.655535817,0.651342928,0.645987809,0.642683923,0.638587773,0.635796905,0.633900881,0.629595816,0.628298879,0.625295818,0.624019921,0.620418787,0.617876887,0.614483774,0.610558808,0.606213927,0.599990904,0.595491827,0.58899188,0.583863914,0.577587783,0.572336912,0.568828821,0.561449826,0.558733881,0.553766787,0.551022828,0.548746824
CornWholePerten0002,Perten_DA7200,corn,Unknown,US,2006,8.820590019,9.316634178,0.165290996,0.168887898,0.173753902,0.179276004,0.185321897,0.192653,0.198698893,0.203061,0.204889894,0.206352904,0.2053909,0.204823896,0.203079999,0.201303899,0.19912,0.196475998,0.193581894,0.190393999,0.187828004,0.184790999,0.182303995,0.179380998,0.176878899,0.174154893,0.172054902,0.169376999,0.167336896,0.165342897,0.163997904,0.162538901,0.161590993,0.160448,0.160025999,0.160369903,0.161181003,0.163916007,0.169465005,0.179641902,0.192620993,0.208379999,0.224147901,0.240711898,0.255679905,0.269181907,0.280561894,0.291402012,0.30121389,0.311092913,0.32009089,0.326274991,0.330138892,0.330656886,0.3288939,0.324170888,0.316822887,0.308169901,0.30041489,0.293473899,0.287530899,0.283505887,0.280146003,0.278128892,0.275875896,0.274885893,0.272695988,0.271300912,0.268773913,0.266182989,0.263667911,0.26194489,0.26114589,0.261385888,0.262940913,0.265048891,0.269736886,0.275935888,0.283863902,0.293534905,0.304896891,0.317174912,0.330324888,0.343678892,0.355837911,0.367505908,0.375795901,0.385592014,0.394402891,0.405705899,0.420174897,0.439512789,0.462559909,0.487844795,0.517595828,0.547397792,0.577092886,0.603479922,0.626740873,0.642955899,0.65682888,0.664457798,0.669894695,0.674598813,0.675711811,0.677686811,0.676023781,0.675553799,0.672257781,0.669752777,0.665523827,0.661372781,0.65808481,0.652379811,0.649320781,0.644110799,0.640726805,0.636310816,0.633345783,0.630762816,0.628859818,0.62771982,0.624816895,0.624656916,0.622640789,0.622772813,0.620106816,0.618471921,0.615954876,0.612452805,0.608620822,0.602499902,0.597789824,0.590998828,0.585578919,0.57850188,0.5727579,0.568860829,0.561201811,0.558043778,0.552319884,0.549369812,0.546822786
CornWholePerten0003,Perten_DA7200,corn,Unknown,US,2006,19.40401077,9.12044239,0.171582997,0.173263997,0.175907999,0.179118007,0.181311995,0.183327898,0.184809893,0.185356006,0.184208006,0.183336005,0.181593895,0.178498894,0.176613003,0.173733905,0.171349898,0.167574897,0.164519996,0.160967007,0.158023,0.155088008,0.152379006,0.149437994,0.147138998,0.144605994,0.142812997,0.140562996,0.139718905,0.138105005,0.137929007,0.137512997,0.137420997,0.137832999,0.138084993,0.139388993,0.140648007,0.143793002,0.148967996,0.158487007,0.170819998,0.186277002,0.201847896,0.216828004,0.229598895,0.239431903,0.247378007,0.255140901,0.261795998,0.268482894,0.274264902,0.278046995,0.280117899,0.279687911,0.277544886,0.273002893,0.26720801,0.260738909,0.255614907,0.251342893,0.247501001,0.245565996,0.243490905,0.242451996,0.241048902,0.240606993,0.239260003,0.238759995,0.237387002,0.236498907,0.236150906,0.236203894,0.237545997,0.239757001,0.243386999,0.247174904,0.253305912,0.260539889,0.269174904,0.278320998,0.288515896,0.298842013,0.308802992,0.318205893,0.326897889,0.335147888,0.341780901,0.350607902,0.36037001,0.374065906,0.392305911,0.415421814,0.442772806,0.4699049,0.497496903,0.521873891,0.542523921,0.558882773,0.572047889,0.580423892,0.587175787,0.59152782,0.593707919,0.596897781,0.596013784,0.598305881,0.594436884,0.59400779,0.589721918,0.586501777,0.58213079,0.577261925,0.573716819,0.568118811,0.564737916,0.559084892,0.555766821,0.551198781,0.548042893,0.545330882,0.542156875,0.541202784,0.536204815,0.536039829,0.532739878,0.531492829,0.52915293,0.526520789,0.523839891,0.520330787,0.517594814,0.512604892,0.509047926,0.504209876,0.50027293,0.495539904,0.491531909,0.489112914,0.483346909,0.481419891,0.477598906,0.475794911,0.475945801
CornWholePerten0004,Perten_DA7200,corn,Unknown,US,2006,11.84150028,8.633337021,0.190272898,0.195958898,0.203191996,0.211237907,0.218637899,0.226812899,0.232947901,0.237902001,0.239671007,0.241475999,0.240486905,0.239559904,0.237775907,0.235728905,0.233291,0.230304003,0.227140904,0.223258004,0.220279902,0.216693893,0.213826895,0.210464895,0.207606003,0.204669997,0.202496901,0.199527994,0.197484002,0.195520997,0.194387004,0.193337902,0.192891896,0.192132905,0.192047,0.192967996,0.194276005,0.197685003,0.204243898,0.216104895,0.231403902,0.25006789,0.268935889,0.288627893,0.305963904,0.320932895,0.333499908,0.345281899,0.355705887,0.365941912,0.374904901,0.381008893,0.384946913,0.384950906,0.382650912,0.377482891,0.369611889,0.36064291,0.35281691,0.345922887,0.339899898,0.336029887,0.332872808,0.331105888,0.328832895,0.32810691,0.325888902,0.324486911,0.322118908,0.319860905,0.317765892,0.3164199,0.316405892,0.317542911,0.320312887,0.323500991,0.32968691,0.337661892,0.347425908,0.35876289,0.371573895,0.384939909,0.398795903,0.412390888,0.42471081,0.436807901,0.445404887,0.456291914,0.466262907,0.479865909,0.496860802,0.519778788,0.54653579,0.574617803,0.605763912,0.634774923,0.66263181,0.685688913,0.705321789,0.71858573,0.730466783,0.736651778,0.741334796,0.745763779,0.746444821,0.748638809,0.746639907,0.746431828,0.743065774,0.740550816,0.736646771,0.732121825,0.729019702,0.723256826,0.720335782,0.715046823,0.712033808,0.707462788,0.704584777,0.701567829,0.699505806,0.698433816,0.695000887,0.694663882,0.692420721,0.691730797,0.689035714,0.687063873,0.684569717,0.681284785,0.677765787,0.67203778,0.667642772,0.661597788,0.656754911,0.650305808,0.644794822,0.641102791,0.633948922,0.63070488,0.625832915,0.623173893,0.620678902
CornWholePerten0005,Perten_DA7200,corn,Unknown,US,2006,9.797622681,12.53055,0.162888899,0.162377998,0.162594006,0.164154902,0.166005001,0.169262901,0.172211006,0.174255997,0.174357995,0.174280003,0.173304007,0.170862898,0.169842005,0.167601898,0.165902898,0.162717998,0.160128996,0.157000005,0.154476002,0.151944995,0.1494589,0.146724999,0.144443005,0.141881898,0.139932007,0.137306005,0.136062995,0.133892,0.133098006,0.131769002,0.130852997,0.130429998,0.129847005,0.130418897,0.131107003,0.133576006,0.138328001,0.147119999,0.158510998,0.172325,0.186151996,0.199791998,0.212312907,0.2230739,0.232377902,0.241533905,0.249470994,0.257591903,0.264728904,0.269303888,0.271795988,0.271498889,0.2694709,0.264939904,0.258740902,0.251583904,0.245554894,0.240316004,0.235528901,0.232742906,0.230083004,0.228496894,0.226803899,0.226255894,0.2247179,0.223951906,0.222158894,0.220330894,0.218754903,0.2174799,0.217338905,0.217820898,0.219756901,0.222025901,0.226346001,0.231916904,0.239034906,0.246986896,0.256535888,0.266855896,0.277407914,0.287938893,0.297905892,0.306912899,0.313894898,0.321805894,0.329360902,0.339157909,0.352009893,0.368335903,0.388093889,0.408989787,0.432033896,0.45419091,0.4744519,0.491790891,0.506202877,0.51587081,0.523449898,0.528438926,0.531242788,0.534721911,0.534280896,0.537023783,0.533845782,0.534518778,0.531659782,0.529848874,0.527485788,0.52427882,0.522625923,0.518719912,0.516928911,0.512772799,0.510366917,0.507095814,0.505006909,0.503612876,0.501468897,0.501603782,0.497600913,0.498615891,0.496361911,0.496222913,0.494718909,0.493163914,0.491432905,0.488605887,0.486455888,0.481777906,0.4787229,0.474040896,0.470211893,0.465681911,0.46159789,0.45932889,0.453961909,0.452063888,0.448325813,0.446593911,0.447109789
CornWholePerten0006,Perten_DA7200,corn,Unknown,US,2006,10.48332977,8.098200798,0.131087005,0.134806007,0.140220001,0.145699993,0.150959998,0.156833902,0.161036998,0.163582996,0.164085999,0.164811,0.163908899,0.163063899,0.161305994,0.159575,0.157318994,0.154889897,0.152211994,0.149616003,0.147591904,0.145127997,0.142878994,0.140325993,0.137878999,0.135466993,0.133797005,0.131543994,0.129914001,0.128322005,0.127499998,0.126346007,0.125788003,0.125071004,0.125147998,0.126099005,0.127565995,0.131336004,0.138187006,0.149654001,0.163262993,0.178734899,0.194496006,0.210104004,0.223593906,0.235076904,0.243696898,0.252449989,0.261575908,0.270754904,0.278349906,0.28302601,0.285433888,0.285007894,0.282409906,0.276201904,0.267279893,0.257870913,0.250113905,0.243687004,0.238668904,0.235338897,0.232769996,0.231065005,0.229181901,0.228188902,0.226298899,0.224836007,0.222538903,0.220298901,0.218490899,0.217486903,0.217413902,0.218569994,0.221088901,0.224151999,0.229440898,0.236458004,0.245160997,0.255221009,0.266547889,0.278541893,0.291095913,0.303646892,0.315215886,0.325690895,0.333465904,0.342679888,0.352616906,0.366515905,0.384004891,0.405877888,0.431724787,0.460583895,0.492751896,0.523169816,0.552052915,0.576504827,0.597074926,0.610953808,0.622439921,0.628777802,0.63287878,0.636686802,0.637203872,0.638991773,0.636224926,0.634849906,0.630794823,0.627170801,0.622248828,0.617365897,0.613505781,0.60745579,0.603870928,0.597876906,0.59460181,0.590216816,0.587643802,0.584968925,0.583157778,0.582498789,0.579210818,0.579202771,0.576916874,0.576191783,0.5739429,0.571750879,0.568609893,0.564412773,0.559739828,0.552907825,0.547588825,0.540174782,0.534283817,0.526998878,0.521306872,0.516925812,0.509514928,0.506060779,0.500400901,0.497428894,0.494855911
