ID,Spectrometer,Cereal,Variety,Country,Year,Moisture,Protein,950,955,960,965,970,975,980,985,990,995,1000,1005,1010,1015,1020,1025,1030,1035,1040,1045,1050,1055,1060,1065,1070,1075,1080,1085,1090,1095,1100,1105,1110,1115,1120,1125,1130,1135,1140,1145,1150,1155,1160,1165,1170,1175,1180,1185,1190,1195,1200,1205,1210,1215,1220,1225,1230,1235,1240,1245,1250,1255,1260,1265,1270,1275,1280,1285,1290,1295,1300,1305,1310,1315,1320,1325,1330,1335,1340,1345,1350,1355,1360,1365,1370,1375,1380,1385,1390,1395,1400,1405,1410,1415,1420,1425,1430,1435,1440,1445,1450,1455,1460,1465,1470,1475,1480,1485,1490,1495,1500,1505,1510,1515,1520,1525,1530,1535,1540,1545,1550,1555,1560,1565,1570,1575,1580,1585,1590,1595,1600,1605,1610,1615,1620,1625,1630,1635,1640,1645,1650
CornWholePerten0134,Perten_DA7200,corn,Unknown,Croatia,2011,16.15999985,7.449999809,0.089824937,0.096967638,0.105528399,0.114082098,0.122203,0.129675299,0.135959595,0.140394494,0.142941207,0.143909901,0.1435837,0.142433494,0.140593499,0.138243094,0.135531798,0.132459998,0.129178703,0.1258782,0.122678503,0.119678401,0.116792001,0.113926098,0.111134499,0.108504497,0.106120601,0.104183503,0.102686703,0.101586603,0.100958102,0.100847602,0.101161003,0.101821698,0.102788903,0.104391299,0.107087597,0.111934297,0.1206019,0.134157598,0.151923493,0.172176898,0.193202496,0.212855697,0.229570806,0.243718207,0.255741686,0.266040087,0.275866807,0.285093695,0.292973906,0.298474312,0.301243901,0.301368088,0.298856705,0.293606013,0.286425412,0.278810501,0.271763712,0.26576519,0.261015713,0.257507205,0.255025089,0.253282189,0.251972914,0.250984699,0.250132889,0.2492221,0.248120204,0.247124493,0.246593803,0.246840596,0.248176798,0.250762612,0.254832,0.260587692,0.268242508,0.277709097,0.288880795,0.301232398,0.314320386,0.327609092,0.340547502,0.35304299,0.364736706,0.375458509,0.385722786,0.396544099,0.409950495,0.427536488,0.450351685,0.477836907,0.508162081,0.539792776,0.570686281,0.598711312,0.623120487,0.643274307,0.659300029,0.671467125,0.680080116,0.685918391,0.689759195,0.692034185,0.693360329,0.693757713,0.692571878,0.690076709,0.686460376,0.682140529,0.677476585,0.672677279,0.667724013,0.662480414,0.657499909,0.65248251,0.6477018,0.643330097,0.639385819,0.635799229,0.632853389,0.630168617,0.627561271,0.625306189,0.622748911,0.62030822,0.617798924,0.61514461,0.612150729,0.608727515,0.604588091,0.599779725,0.594742119,0.589245498,0.58385402,0.578526378,0.573425889,0.568290114,0.563497424,0.558935583,0.5545609,0.550952077,0.547752619
CornWholePerten0135,Perten_DA7200,corn,Unknown,Croatia,2011,11.68000031,9.510000229,0.1566782,0.160955995,0.166670904,0.173021495,0.179646894,0.186185494,0.191807002,0.195847407,0.198316604,0.199329197,0.199293301,0.198536098,0.197235495,0.195532501,0.193364307,0.190944001,0.188285902,0.185634598,0.183043003,0.1805958,0.178260997,0.175841704,0.1735145,0.171185404,0.169031099,0.167235494,0.1656508,0.164365202,0.163425997,0.162847996,0.162629604,0.162707299,0.163071394,0.163965896,0.165747106,0.169302702,0.175935403,0.186484605,0.200470403,0.216663897,0.233953804,0.250803202,0.265872598,0.279096603,0.290609986,0.300650597,0.310275912,0.319221586,0.326719403,0.331842393,0.334353298,0.334389806,0.331905514,0.326923311,0.320150197,0.312882215,0.306075186,0.300213486,0.295530707,0.292056292,0.289599896,0.287881404,0.286607295,0.285643011,0.28474009,0.283675998,0.282300413,0.280792385,0.279592812,0.279052913,0.279463708,0.28093639,0.28374669,0.288088888,0.294116795,0.3019059,0.311432213,0.322280407,0.334157914,0.346649885,0.359073788,0.371159911,0.382455885,0.392543107,0.40174219,0.410821408,0.4213579,0.43492651,0.452624202,0.474136114,0.498596788,0.525273085,0.552513301,0.578194082,0.601455391,0.621184588,0.63716352,0.649406493,0.658175826,0.664282322,0.668264508,0.670831382,0.672420919,0.673195422,0.672573388,0.670967579,0.668432415,0.665223777,0.661901772,0.658251584,0.65448761,0.650442421,0.646526575,0.64260298,0.638886392,0.635459721,0.632397711,0.6297822,0.627688229,0.62585628,0.624178171,0.622597575,0.620925188,0.619331181,0.617561221,0.615587115,0.613276184,0.610428214,0.606761873,0.602535486,0.59795928,0.592907488,0.58798492,0.583185315,0.578355372,0.573679626,0.569318593,0.565144122,0.561212182,0.557843685,0.55512023
CornWholePerten0136,Perten_DA7200,corn,Unknown,Croatia,2011,12.85000038,8.970000267,0.089725591,0.095209673,0.102257401,0.109839201,0.117509499,0.124880098,0.131155103,0.135611594,0.138283595,0.1393926,0.139296204,0.138377205,0.136831194,0.134777799,0.132339597,0.129620895,0.126657501,0.123625301,0.120725103,0.117971398,0.115275197,0.112569697,0.109892704,0.1073322,0.1049181,0.102841198,0.101147197,0.099811167,0.098870143,0.098330922,0.098198548,0.098410361,0.098963261,0.100158699,0.102378301,0.106644601,0.114497803,0.126807198,0.142883003,0.161297903,0.180584595,0.199000299,0.215113103,0.229055494,0.241177693,0.251753002,0.261835188,0.27123031,0.279140413,0.284580797,0.28728801,0.2873303,0.284737289,0.279532313,0.272451788,0.264903396,0.25789541,0.251915187,0.247183606,0.243707404,0.2412716,0.239573807,0.238355607,0.237461194,0.236600503,0.235602498,0.234322503,0.232962295,0.231936902,0.231626093,0.232325599,0.234170407,0.237408295,0.242238402,0.2489025,0.257335693,0.267540902,0.279102504,0.291539788,0.304447413,0.317235112,0.32958889,0.341126114,0.351530314,0.361098111,0.370718986,0.381989986,0.396483213,0.415200889,0.437957913,0.463423699,0.490631014,0.517926812,0.54326272,0.565646112,0.584316492,0.599236488,0.61042589,0.618504584,0.624074578,0.627739906,0.630150676,0.631641686,0.63241601,0.63188231,0.630364597,0.62789923,0.62485832,0.621624708,0.618129015,0.614495993,0.610595882,0.606936216,0.603180289,0.599556208,0.596182883,0.593242109,0.590703726,0.58861059,0.58675009,0.584934771,0.583445728,0.581783772,0.580174506,0.578428924,0.57650727,0.574290276,0.571403682,0.568006694,0.563967228,0.559447706,0.55471462,0.549974322,0.545314074,0.54067719,0.536137283,0.531948686,0.527971923,0.52425921,0.52098608,0.518206418
CornWholePerten0137,Perten_DA7200,corn,Unknown,Croatia,2011,12.60000038,8.149999619,0.066961274,0.072184041,0.079033181,0.086620748,0.094503857,0.1021704,0.1088017,0.113665402,0.116757497,0.118277401,0.118604198,0.118039101,0.116874099,0.115223698,0.113075197,0.1106354,0.107979901,0.1052192,0.102545098,0.099993222,0.097505972,0.094976261,0.092467926,0.0899911,0.087727971,0.085795224,0.084195823,0.082849793,0.081868284,0.081314243,0.081147537,0.081294604,0.081771784,0.082842477,0.084939718,0.089086771,0.096612692,0.108311601,0.123520903,0.140896305,0.159256697,0.177148804,0.193067595,0.206993893,0.219123498,0.229639903,0.2396608,0.248934403,0.25680691,0.262234598,0.264921814,0.265091389,0.262713105,0.257712901,0.250790298,0.243403703,0.236466706,0.230538905,0.225821599,0.222349897,0.219925195,0.218242094,0.216997504,0.216049999,0.2151687,0.214091197,0.212614894,0.2110852,0.209825501,0.209214702,0.209588096,0.211069003,0.213891998,0.218270302,0.224377096,0.232233599,0.241798699,0.252789199,0.26472649,0.277203113,0.289643794,0.30177629,0.313088387,0.323197603,0.332385987,0.341315091,0.351525396,0.36464119,0.381842792,0.402916312,0.426928103,0.453222096,0.480168492,0.505867422,0.529215097,0.549119711,0.565365195,0.577818811,0.58680743,0.593204022,0.597477913,0.600235283,0.60203898,0.602928579,0.60258323,0.601337671,0.59913069,0.596295476,0.593262374,0.589894414,0.586411595,0.582643211,0.579071283,0.575236976,0.571677625,0.568428218,0.565601289,0.563229978,0.561281323,0.559541225,0.557843387,0.556398392,0.554879785,0.553333521,0.551678419,0.549832225,0.547599614,0.544721127,0.541294813,0.536959708,0.532387972,0.527536213,0.522489429,0.517773986,0.512953281,0.508328676,0.503951311,0.499635309,0.495701104,0.492297202,0.4893094
CornWholePerten0138,Perten_DA7200,corn,Unknown,Croatia,2011,13.47999954,8.68999958,0.083926126,0.090354517,0.098460384,0.1071034,0.115804799,0.124076903,0.131153405,0.1362793,0.139402002,0.140790194,0.140999004,0.140189797,0.138671503,0.136672705,0.134136796,0.131243095,0.128142104,0.124945402,0.121850103,0.118968204,0.1161725,0.113370903,0.110613599,0.107946202,0.105434597,0.103331998,0.101581201,0.100136697,0.099183589,0.098691844,0.098748319,0.099140957,0.099892438,0.1013107,0.1038073,0.108573698,0.1171249,0.1304221,0.147741199,0.167522594,0.188319594,0.208196506,0.225655302,0.240870506,0.254064888,0.265529513,0.276445806,0.286601305,0.295134395,0.300957412,0.303818494,0.303779393,0.300900906,0.295176208,0.287514687,0.279408306,0.271835804,0.265340805,0.260148406,0.256377995,0.25364551,0.251723707,0.250330597,0.249300405,0.248377696,0.247251198,0.245788395,0.244240895,0.243088096,0.242726699,0.243451506,0.245408103,0.248945504,0.254193902,0.261430115,0.270585507,0.281711489,0.294412613,0.30817011,0.322414994,0.336510509,0.350280494,0.363157809,0.374818087,0.385674298,0.396563411,0.409331501,0.426039189,0.448052496,0.474999785,0.505656421,0.538787186,0.572477222,0.604215801,0.63263011,0.656731308,0.676164985,0.690999091,0.701719523,0.709140122,0.714162827,0.717328608,0.719153881,0.720053911,0.719291329,0.717356086,0.714155197,0.710255623,0.705987871,0.701480925,0.696686506,0.691700101,0.68678987,0.681903482,0.677301824,0.672953427,0.669181526,0.665798724,0.663006008,0.660710692,0.658318281,0.656165898,0.654005826,0.651828408,0.649613798,0.647187889,0.644132912,0.640368998,0.635851026,0.630534291,0.62485081,0.618734419,0.612492383,0.606325328,0.600158274,0.594238699,0.588783383,0.583583772,0.578591228,0.57440412,0.5708794
CornWholePerten0139,Perten_DA7200,corn,Unknown,Croatia,2011,11.47999954,9.140000343,0.075279728,0.079922207,0.086127088,0.093055621,0.100380398,0.1075349,0.113720201,0.118249402,0.120989204,0.1222592,0.122423902,0.121783704,0.120568201,0.1188545,0.116704799,0.1142511,0.1115885,0.108882502,0.1062539,0.103740603,0.101291403,0.098868728,0.09647397,0.094102427,0.091884688,0.089936927,0.088266447,0.086916067,0.085930899,0.08534696,0.08517763,0.08533264,0.08578296,0.086786829,0.088823289,0.09281797,0.100066699,0.111346602,0.126057997,0.142984301,0.160976201,0.178525001,0.194214806,0.208003998,0.219919905,0.230287507,0.240259305,0.249605894,0.257524103,0.262990296,0.265765905,0.265961289,0.263588786,0.258530289,0.25145489,0.243817493,0.236699,0.230579406,0.225715101,0.222152799,0.219596803,0.217761993,0.216436207,0.215445206,0.214503199,0.213358805,0.211868793,0.210239306,0.208934695,0.208311096,0.208631307,0.210033596,0.212819502,0.217093095,0.223143503,0.231002793,0.240642399,0.251794189,0.263980091,0.276715487,0.289476603,0.301923305,0.313613713,0.324065685,0.333615005,0.342899203,0.353500485,0.367341608,0.385429204,0.407616496,0.433110803,0.461293012,0.490439206,0.518201828,0.543389916,0.564913511,0.582400978,0.595661223,0.605254173,0.612008572,0.616416872,0.619317174,0.621164024,0.622078478,0.62148732,0.619963825,0.617436111,0.614211917,0.610647023,0.606795788,0.602844596,0.598593116,0.594519019,0.590395212,0.586435616,0.582805574,0.579730928,0.577053785,0.574789226,0.572942019,0.571199477,0.569615483,0.567874193,0.566248596,0.564314127,0.562310576,0.559817612,0.556624174,0.552759826,0.548247695,0.543232322,0.537819207,0.532496691,0.527193904,0.521973789,0.51686281,0.511907876,0.507503271,0.503425777,0.499670088,0.497017801
CornWholePerten0140,Perten_DA7200,corn,Unknown,Croatia,2011,14.77000046,8.069999695,0.104966298,0.111749999,0.119451702,0.127579793,0.135446996,0.142821193,0.1488038,0.152987793,0.155592099,0.156619594,0.156349897,0.155205295,0.153473496,0.151212096,0.148537993,0.145575807,0.142453104,0.139368996,0.136434093,0.133593902,0.130869702,0.128200799,0.125517905,0.122917101,0.120610602,0.118775599,0.117333099,0.116235897,0.1154816,0.1150911,0.115152799,0.115693398,0.116611198,0.118127301,0.1208435,0.125818804,0.134326503,0.147128001,0.163743198,0.182858095,0.202693701,0.221367806,0.237844199,0.251801103,0.263395786,0.273550391,0.283296108,0.292427212,0.300028294,0.305183709,0.307819098,0.308007389,0.305515885,0.300549209,0.293711007,0.286134601,0.279130906,0.2732355,0.268385202,0.264728904,0.262133807,0.26033029,0.258957803,0.257820398,0.256944388,0.256170303,0.255083114,0.253954589,0.253353685,0.253422111,0.254475087,0.256787598,0.260641903,0.26620549,0.273513913,0.282566994,0.293311685,0.30518359,0.317826688,0.330780715,0.343600392,0.356038511,0.367507011,0.377956897,0.387932807,0.39878419,0.411829114,0.428459495,0.449823886,0.475550085,0.503842294,0.533650875,0.563244522,0.590147615,0.613696218,0.633413911,0.649271727,0.661119223,0.669622719,0.675681114,0.679617703,0.681759775,0.682880819,0.683353126,0.682350516,0.680171907,0.676995814,0.673075497,0.668516874,0.664030016,0.659650207,0.654883087,0.650232911,0.645598173,0.64133513,0.637065172,0.633185804,0.630093575,0.627480686,0.625055313,0.622702718,0.620621026,0.618180513,0.615859509,0.613719881,0.611379087,0.608544529,0.605182707,0.601238489,0.596563518,0.591647983,0.586342514,0.581166089,0.576026976,0.570862472,0.566001773,0.561255813,0.556772173,0.552541971,0.548986375,0.545791388
CornWholePerten0141,Perten_DA7200,corn,Unknown,Croatia,2011,10.84000015,7.059999943,0.061634429,0.067002557,0.073537134,0.081047788,0.088921227,0.096635371,0.103148602,0.107770897,0.110626303,0.111918896,0.112006299,0.111330897,0.110120297,0.108403899,0.1062693,0.103816502,0.101181403,0.098527826,0.095925063,0.09341266,0.091056474,0.088784389,0.086474031,0.084138483,0.081937872,0.080004297,0.078312889,0.076876961,0.075745352,0.075009912,0.07472273,0.074825183,0.075276807,0.076300167,0.078408428,0.082523823,0.089767762,0.100786097,0.115188599,0.131959096,0.149789795,0.167185605,0.183058694,0.196897596,0.208706901,0.219260007,0.229431704,0.239040107,0.247191995,0.252918989,0.256055713,0.256614715,0.254406005,0.249593496,0.242788896,0.235178605,0.2279737,0.221782699,0.2167335,0.212964505,0.210328296,0.2084748,0.207038999,0.205827206,0.204737097,0.203582004,0.202034205,0.200311407,0.198970005,0.1981958,0.198289201,0.199553102,0.202209204,0.206465095,0.2124452,0.220165402,0.229686901,0.240672603,0.252750814,0.265505999,0.278539509,0.291351408,0.303158402,0.313707113,0.323246509,0.332760006,0.343443811,0.356719613,0.373847693,0.394925386,0.41912961,0.446144313,0.474326491,0.501189292,0.525626421,0.546607375,0.563788176,0.576734304,0.586019516,0.592655718,0.597120822,0.599683702,0.601031005,0.601815581,0.601444721,0.600082219,0.597805619,0.594994128,0.591726184,0.588426411,0.585150302,0.581517994,0.577900887,0.5741539,0.570787489,0.5675385,0.564642012,0.562416911,0.560785174,0.559434474,0.557996273,0.556697786,0.555091679,0.55365622,0.552220523,0.5503636,0.548006415,0.545106113,0.541434109,0.536817372,0.531897485,0.526639223,0.521576583,0.516448379,0.511173427,0.506274819,0.501421511,0.496667713,0.492194593,0.488349199,0.484604389
CornWholePerten0142,Perten_DA7250,corn,Unknown,South Africa,2012,11.30000019,7.599999905,0.092079997,0.097851001,0.105570003,0.114261001,0.123597004,0.132618994,0.140330002,0.145808995,0.149122998,0.150725007,0.150969997,0.150261998,0.148835003,0.146797001,0.144422993,0.141673997,0.138778999,0.135783002,0.132881001,0.130008996,0.127335995,0.124622002,0.121935003,0.119225003,0.116700001,0.114467003,0.112562001,0.110979997,0.109755002,0.108926997,0.108498998,0.108482003,0.108873002,0.109888002,0.112029001,0.116327003,0.124282002,0.136855006,0.153403997,0.172450006,0.192691997,0.212249994,0.229845002,0.244852006,0.257485002,0.268907994,0.279976994,0.290564001,0.299526006,0.305824995,0.309206009,0.30961901,0.307033002,0.301364005,0.293368012,0.284765989,0.276657999,0.269657999,0.264156997,0.260140002,0.257301003,0.255255014,0.253742993,0.252427012,0.251073986,0.249470994,0.247556999,0.245528996,0.243853003,0.242879003,0.242914006,0.244240001,0.246971995,0.251424998,0.257854015,0.266288012,0.276728004,0.288819999,0.302069992,0.315934002,0.329825014,0.343396008,0.35601601,0.367083013,0.376985997,0.386604995,0.397583991,0.411633998,0.430079997,0.452600986,0.478459001,0.50702697,0.536554992,0.564629972,0.589770019,0.611283004,0.628341973,0.640937984,0.649748981,0.655746996,0.659637988,0.662065029,0.663495004,0.663967013,0.66347301,0.661819994,0.659247994,0.656090021,0.652604997,0.648845971,0.64498502,0.640823007,0.636759996,0.632874012,0.629113019,0.625638008,0.622959971,0.62043798,0.618318975,0.616688013,0.615186989,0.613793016,0.612371981,0.610854983,0.609315991,0.607321024,0.604945004,0.602042973,0.598568976,0.594160974,0.589173019,0.583784998,0.578505993,0.573234022,0.567874014,0.562829018,0.557927012,0.553388,0.549143016,0.545421004,0.542295992
CornWholePerten0143,Perten_DA7250,corn,Unknown,South Africa,2012,12.80000019,7.400000095,0.037048001,0.040583,0.045290999,0.050648999,0.056407999,0.062052999,0.066894002,0.070271999,0.072242998,0.072996996,0.072961003,0.072332002,0.071117997,0.069564,0.067855001,0.065866999,0.063821003,0.061737999,0.059682999,0.057746999,0.055881001,0.054032002,0.052182999,0.050391,0.048755001,0.047304001,0.046066999,0.045068,0.044286002,0.043754,0.043487001,0.043476,0.043703001,0.04428,0.045513,0.048073001,0.052993,0.061002001,0.071856998,0.084794998,0.098849997,0.112634003,0.125161007,0.136013001,0.145300001,0.153889,0.162365004,0.170678005,0.177925006,0.183128998,0.185862005,0.186125994,0.183913007,0.179139003,0.172536999,0.165588006,0.159202993,0.153814003,0.149683997,0.146743998,0.14474,0.143344,0.142268002,0.141275004,0.140346006,0.139216006,0.137871996,0.136513993,0.135401994,0.134812996,0.134973005,0.136000007,0.138104007,0.141497999,0.146378994,0.152772993,0.160776004,0.170037001,0.180135995,0.190751001,0.201551005,0.212262005,0.222283006,0.231134996,0.239446998,0.247883007,0.257679999,0.270195007,0.286659002,0.307301015,0.331490994,0.358512998,0.386758,0.414225012,0.439615011,0.461685985,0.479911,0.494006008,0.503884018,0.51047802,0.514724016,0.517364025,0.519011021,0.519680023,0.519116998,0.517376006,0.514648974,0.511247993,0.507443011,0.503298998,0.498950005,0.494646996,0.490444988,0.486405999,0.482641012,0.47932601,0.476514995,0.474043012,0.472000986,0.470254988,0.468802005,0.467391014,0.465995014,0.464578003,0.462906003,0.460823,0.458135992,0.45479399,0.450735986,0.445713013,0.440122008,0.43415001,0.428050995,0.421950012,0.416047007,0.410367996,0.404785991,0.399428994,0.394506007,0.390053004,0.386027008
CornWholePerten0144,Perten_DA7250,corn,Unknown,South Africa,2012,12.89999962,7.699999809,-0.026133001,-0.02366,-0.020343,-0.016481999,-0.012304,-0.008139,-0.004517,-0.00187,-0.00023,0.000576,0.000731,0.000411,-0.000264,-0.001217,-0.002344,-0.003613,-0.004978,-0.006429,-0.007798,-0.009112001,-0.010374,-0.011657,-0.012958,-0.014204,-0.01532,-0.016240999,-0.017053001,-0.017705999,-0.018185999,-0.018461,-0.018537,-0.018469,-0.018206,-0.017609,-0.016510001,-0.014411,-0.010593,-0.004498,0.003642,0.013330001,0.023999,0.034678001,0.044613,0.053339001,0.060754001,0.067583002,0.074441999,0.081214003,0.087141,0.091416001,0.093794003,0.094235003,0.092698999,0.088956997,0.083637998,0.078042001,0.072989002,0.068815,0.065636002,0.063375004,0.061841998,0.060835999,0.060042001,0.059351999,0.058651,0.057812002,0.056821998,0.055803999,0.054986998,0.054581001,0.054710001,0.055535,0.057229001,0.059877001,0.063625,0.068584003,0.074764997,0.081983998,0.089983001,0.098462999,0.107128002,0.115792997,0.123989001,0.131301999,0.138114005,0.145010993,0.153044999,0.163241997,0.176988006,0.194391996,0.215193003,0.239084005,0.264683992,0.290152997,0.314126015,0.335408002,0.353332013,0.367386013,0.377411008,0.384267002,0.388805002,0.391694009,0.393518001,0.394382,0.394143999,0.392762989,0.390289009,0.38707,0.383480012,0.379572004,0.375562996,0.371425003,0.367356986,0.363460988,0.359908015,0.356611997,0.353812009,0.351408005,0.349422991,0.347707987,0.346159995,0.344877988,0.34363699,0.342213988,0.340606004,0.338575006,0.336068004,0.332863003,0.328961015,0.324205995,0.318872005,0.313207001,0.307457,0.301667005,0.296077997,0.290616006,0.285364002,0.280436009,0.275756002,0.27155,0.267940015
